X1,X2,Y
0.6535357716730058,0.3515418359844238,1
0.07268143493248957,0.47617880296505655,1
0.6520072943721464,0.45288091014510157,1
0.2966957360296253,0.4993372171517254,1
0.9389839129829437,0.8582880326166293,0
0.22196927708420544,0.516333568014623,1
0.028049931443941634,0.6532636101570908,1
0.026021133598221113,0.04818145471791069,0
0.7412751470784572,0.3137903951216169,1
0.41736206550202326,0.6356247259813842,1
0.6242879928192004,0.7695836104579675,1
0.05846814955099355,0.8778442465196153,0
0.996642676136977,0.032272302695960486,0
0.12571144645630328,0.22254710996548555,1
0.7537079459395821,0.19718672707163032,1
0.2600570285837732,0.6144108381953791,1
0.030766190085063316,0.4006377336733259,1
0.5434101156182234,0.9008148317684607,1
0.03778466423933258,0.229902527412147,1
0.49360787628027514,0.30892216094330716,1
0.6557119640052639,0.4192954632328506,1
0.12484787688770971,0.5140836519267101,1
0.19389823168750675,0.28188614090333175,1
0.84275427857645,0.9104430234224062,0
0.6354821643140793,0.875047586596681,1
0.11953875510927037,0.6118991898231161,1
0.17282099042634558,0.6821490002749693,1
0.7381721154713115,0.3619871081421733,1
0.3112762918307428,0.5280239845508444,1
0.5941065484965374,0.7252415354717414,1
0.9426285416452372,0.012742255586381535,0
0.050015301383944166,0.6980668710123262,0
0.779643176266607,0.8324859516903201,1
0.7220457716896032,0.9511816658998486,1
0.7909234652243322,0.009423638985183946,0
0.44605700224420985,0.306021555051184,1
0.8122832385401794,0.8309089035418237,1
0.4414806022957627,0.07991953057717127,1
0.8656107561890027,0.44705025594512937,1
0.12378156906941751,0.1329346491498823,0
0.8676382785833834,0.3051068263542871,1
0.44981171368854067,0.4403947372300355,1
0.8178591439466214,0.46378873412096566,1
0.27148371004094307,0.9397565897579999,1
0.20812847838476556,0.847901251609639,1
0.6587042739534853,0.6275438822569555,1
0.1650175614222532,0.6750763714546477,1
0.563980249719057,0.2027863160528437,1
0.009751930898661887,0.42667344733132684,1
0.25504130013331183,0.3401040727876724,1
0.9552676241723683,0.6013502215905424,1
0.5440250487968803,0.612999459745279,1
0.1536886746799523,0.8725386434275244,1
0.6163522227899136,0.9439637730648891,1
0.26333492171437245,0.9515821735758391,1
0.855792862555355,0.27023094484940047,1
0.14706982761904186,0.6561304618077957,0
0.83731021432308,0.46895892526834104,1
0.19565330112675605,0.9564066962197298,1
0.3933960287731656,0.2174941685098224,1
0.755839440180654,0.06725501694514735,1
0.8451568147902202,0.7664831202442063,1
0.9336537300125146,0.9673711357363837,0
0.8579158863747155,0.23057265485856382,1
0.846080972012189,0.29749030829681544,1
0.82842377849584,0.5744192242482683,1
0.5067834031649181,0.12657056394127397,1
0.5726258637233551,0.7785855971421218,1
0.05325818150310346,0.8832196022846522,0
0.9722554520696457,0.4525338840345263,1
0.15340096922720148,0.5255932011851652,1
0.7206888957078598,0.11643779600459359,0
0.24053051072525566,0.3979322185695957,1
0.41556316708105023,0.316885708536628,1
0.5832709485909378,0.7521990191604684,1
0.7088452698413719,0.22083827434418812,1
0.21755701153284535,0.5639655305630709,1
0.37703109470630203,0.8681432441563841,1
0.06759932202036234,0.3238217545455959,1
0.6933391576854568,0.56442428033392,1
0.810192375900049,0.5198599464887823,1
0.38524372219796876,0.8140353337879349,1
0.23417019011477258,0.8650979989609114,1
0.7564978615669365,0.40850803078887854,1
0.429923796544474,0.7445950521872218,1
0.6511080150123484,0.31539263996253997,1
0.7336116084424955,0.6290354255484629,1
0.4020300250626626,0.5128621040945465,1
0.2040860963644252,0.2301529029214302,1
0.824162553969266,0.45533474549789554,1
0.6086215473864324,0.5161879966334973,1
0.981887950294306,0.8089794500085524,1
0.10693346581898522,0.42304718997287716,1
0.32805302991087004,0.05511575535112456,1
0.5219912723216501,0.6707413065844934,1
0.11721807739951584,0.34705466937840235,1
0.32151407258072395,0.5034731616107774,1
0.24764269019812424,0.4467863219038134,1
0.2814476635872769,0.8720955752407384,1
0.9005209942530021,0.28903301090545475,1
0.71410841779322,0.3948073479361194,1
0.969438704148461,0.6658415408969527,0
0.766514901799905,0.8171359679335748,1
0.4616967051375028,0.756115566287682,1
0.3794434522252461,0.5255357418054578,1
0.7567401761648668,0.5599877475755218,1
0.9015069382192133,0.6440971725740144,1
0.594716061239366,0.6735008239624615,1
0.24684769588174804,0.05286174272648325,0
0.4844381182957733,0.7531356760687442,1
0.16245653419428063,0.16266820179588581,1
0.6952947467137369,0.9350380667789545,0
0.6162355169246216,0.4728365178443946,1
0.16692083692101645,0.14771120657051884,0
0.4510432206195817,0.03291689855116908,1
0.6738131279325154,0.5855598422114228,1
0.27358725440554643,0.7961309401517537,1
0.8077607198035068,0.35168735651479244,1
0.5912491550010973,0.45545231289738364,1
0.9204402362611521,0.3652448126679847,1
0.35096667204682275,0.8297351899982246,1
0.12134118706789443,0.2222136803106174,1
0.2891685615542099,0.12109650770093794,1
0.7413124600398066,0.9168611390781651,1
0.9043903832875082,0.830347017742449,0
0.11748745059297194,0.5879722747985148,1
0.3817997100767676,0.8181700965719558,1
0.036241678873278116,0.9589594964236697,0
0.6236096814446747,0.5468662486625057,1
0.35567917788729264,0.8291214668887951,1
0.9948145294584773,0.9912375929483976,0
0.6642482285029205,0.04688030577582847,0
0.2747181694744054,0.432649780567844,1
0.3197679591703182,0.07338657845993901,1
0.6308743181296129,0.544228353623025,1
0.6440970148194501,0.947243746588423,1
0.9050962709125453,0.8888216925891866,0
0.361099667746283,0.2255957762627231,1
0.0365379846755588,0.016077259845639125,0
0.8038017149425505,0.6936818592289347,1
0.6569427133317325,0.5374096468756042,1
0.476562650009258,0.7300352342057689,1
0.6717935506225752,0.1979370601367243,1
0.9915777694161816,0.7633301780432515,0
0.9938141675866674,0.6548301170754985,0
0.4752972078473079,0.44144181541242844,1
0.690329871669145,0.22017510697983622,1
0.446347618687704,0.9781499664909789,0
0.6296337205177024,0.6944205356739086,1
0.6530146748001495,0.6796798275322599,1
0.046690715135686456,0.8074274127767792,0
0.2597120047794026,0.8411450920803542,1
0.22012537504960816,0.005730500912355496,0
0.9322065083574916,0.17362421056938815,1
0.8360310117233801,0.2789903558924899,1
0.09667695880546756,0.2206549216894962,1
0.4756775176765353,0.47967547495267093,1
0.13525184445538974,0.9025865476800539,0
0.11272368014744627,0.361355042676307,1
0.12207542258952131,0.35317756730250205,1
0.6656191127845885,0.5037446945681031,1
0.22162003637504402,0.9510458554995508,1
0.22578236626825865,0.33112882355654216,1
0.21234898300985072,0.8239307498760459,1
0.27872241086487015,0.042054553158858976,0
0.4787311790831026,0.0064929860601826705,0
0.11146053846779946,0.2367398732189313,1
0.8822735500726846,0.9914353767020541,0
0.05633695936088201,0.5291755300871009,1
0.898547700573679,0.3357860479259752,1
0.7475156902196457,0.5977625366264879,1
0.7293216389062102,0.49841259989965236,1
0.5009469322755907,0.12215426735730461,1
0.4954974986918952,0.577313308977578,1
0.8442965869927456,0.3776507736883009,1
0.7202235934967163,0.5636904181821885,1
0.7613965077138134,0.9733146971283508,0
0.5664761770020793,0.3327187050876821,1
0.12813419261134595,0.6795895499064583,1
0.7588399925953407,0.9841902393452858,0
0.6539951616474304,0.5656496773285344,1
0.9125569181808821,0.8417606615354915,1
0.9501619447430242,0.31734797233342293,1
0.4388533818182786,0.6116813212687428,1
0.5933591956298764,0.9200443464698183,1
0.5883510363594929,0.5945410635170632,1
0.5528026475612332,0.580781924285014,1
0.44009241983878067,0.24394403951648036,1
0.21012676945924413,0.9372759303685502,0
0.8763236510813153,0.3280276638147981,1
0.5258444920622297,0.3770328181365785,1
0.1323995878758173,0.17047898709336207,0
0.907339285709747,0.2123775638579417,1
0.025394939954428986,0.37769575075788,1
0.8885989041188008,0.7594301948913464,1
0.7331721456680295,0.8883650394405357,1
0.9129247382052452,0.4131669038634237,1
0.027919348995171678,0.5766719886497649,1
0.6334087279552637,0.07463444190981738,1
0.8074031383477894,0.7911002676230251,1
0.9918716901429399,0.3370449749009057,0
0.6416149096777769,0.7690286368040302,1
0.6047756104877194,0.2718408167676727,1
0.46734934665368777,0.12837461704936226,1
0.06315558808274546,0.2935491070966364,0
0.3768908882127662,0.9799889409470691,1
0.10663049760454857,0.4288043278033351,1
0.8460524165171404,0.5639792681005864,1
0.7904340698682097,0.11286069450802272,0
0.8171501743007931,0.8235877747086359,0
0.7515840281084646,0.5126537111094883,1
0.475711199238692,0.2720217619366172,1
0.11951229680921549,0.11319718158777126,1
0.032745205735604466,0.010804000272767733,0
0.42520369276624204,0.13159794011897352,1
0.11278285988723968,0.966002403810654,0
0.36994311735248187,0.30156999421318276,1
0.9628025821639681,0.3206811701168666,0
0.9619439055138939,0.24205274726237502,0
0.4420000333890105,0.469779495150654,1
0.5768163980030018,0.7163750152872791,1
0.8671886943853868,0.0321940382415159,0
0.5191963171461059,0.6989073443373756,1
0.26839839682995426,0.5770306506674592,1
0.3132204959689824,0.9909846319802189,0
0.75830154246379,0.1826326221585185,1
0.1634805778528079,0.6094688017586982,1
0.2127335196413701,0.5304183222333758,1
0.8156392203397699,0.6213688548810247,1
0.8331773465796981,0.5342679785790627,1
0.26666861147060206,0.6734230532129772,1
0.3446584621619646,0.30856668818327493,1
0.5829076312897317,0.5271060118706026,1
0.7591876401111427,0.01686918962828221,0
0.7277052409804058,0.8635869863047154,1
0.818554451636865,0.5158662524684043,1
0.054049302038827185,0.6876980671289877,0
0.7114800818854438,0.4577610433371543,1
0.8703740755397644,0.13150247972115625,0
0.9991924282400376,0.7413648991379915,0
0.23511740570822548,0.6226058175438317,1
0.5429228179522531,0.21300628683275835,1
0.9644548951008559,0.584402609418652,1
0.5948151339991358,0.9579613155877161,0
0.7235077440368871,0.8168256383573548,1
0.349702037350314,0.5882726858077915,1
0.740945272866061,0.3966077994768368,1
0.5419716845148937,0.818380917315125,1
0.708794329478043,0.037885158924437445,1
0.6176068266775149,0.5579975368070527,1
0.9425884243451367,0.12897360540875935,0
0.9819757565719266,0.962799229515412,0
0.31764261448763165,0.7828793504514743,1
0.9925633664441934,0.696283814678501,0
0.36369726567509764,0.31679393125315825,1
0.9391215196062989,0.37625915737835447,1
0.6194406780082078,0.34096992434802154,1
0.5958142272717959,0.0866873989688487,1
0.7093604019275134,0.23054228285518796,1
0.5010826715522398,0.9189891493610156,0
0.7083442245332889,0.5940191458400881,1
0.04302042292963737,0.6945973540619658,0
0.6033655893902069,0.6391138393132135,1
0.503482314790669,0.19928397885654103,1
0.197969532556744,0.32409211901075075,1
0.21757924733071465,0.002567861651957326,0
0.5824093542301875,0.31303476274323816,1
0.6926698645205146,0.2293336407495813,1
0.2489039432599376,0.09505754740439998,1
0.7492891774586646,0.737122821307452,1
0.24748698265027824,0.3001374096368661,1
0.9984161854793456,0.054263688259951426,0
0.05495500156580091,0.30263878747247397,0
0.9229098236317643,0.043389144790651035,0
0.2136618364015912,0.878571701462396,0
0.9672915250558322,0.6761201727940045,1
0.9202409338533409,0.2166360998511453,0
0.5370130657894889,0.05745899311816227,0
0.760368852337996,0.4095508310079855,1
0.4944297078676675,0.2999216571085527,1
0.20589824209074736,0.32493945812421454,1
0.15015666373639502,0.1689150560227718,1
0.5558835474596476,0.3676220542167906,1
0.6386845232047866,0.9743669168290223,1
0.2726101288187258,0.880444232201904,1
0.2109964594230218,0.5186131447848613,1
0.9146805015006465,0.45300781635461995,1
0.5003366446469067,0.49789537362881964,1
0.7935977258082317,0.7316258516276215,1
0.2884563511148637,0.6937904839498458,1
0.6768782358352308,0.8452943977656533,1
0.9624376271459479,0.7183258475905424,1
0.8802537343765231,0.06666528555889029,0
0.6538964266475638,0.6686796466320404,1
0.01333511083634309,0.7667750403249448,0
0.3978169078698707,0.3187083811340172,1
0.4167279116118169,0.009275023538669824,0
0.45350367065303676,0.9299429477167299,1
0.6223589464164321,0.9638495700561812,1
0.7449174157613164,0.5468444088153643,1
0.004142504296796856,0.25202825438931475,0
0.07072461478079917,0.22396094918165932,0
0.9550729880951749,0.7636487333306111,0
0.422197523447408,0.03092481401360203,1
0.517355422078238,0.4543325131478806,1
0.4350845776130664,0.6817480490037183,1
0.6901010651695788,0.9401372137333085,1
0.11298415641903037,0.6573781120870927,1
0.3942308003305728,0.8883166754133929,1
0.06939099637714441,0.712167023634806,1
0.3699844799802776,0.06600567469294183,1
0.4981267623389073,0.617316099031667,1
0.3191615845866749,0.15875383035745072,1
0.9631954787480903,0.620578844164963,1
0.6447930647436824,0.617297996999005,1
0.25713359592501894,0.433944613650896,1
0.2647087515585398,0.36056755047822675,1
0.6368825828650156,0.9781099676382198,0
0.573853630670695,0.9841949313932977,1
0.3322232024855555,0.3809210225473578,1
0.6334000104656907,0.5944077085302645,1
0.8478753257134982,0.7786167428459163,1
0.20981136143784362,0.8217868462139155,1
0.5982067864585852,0.5303914835934037,1
0.7057692848153918,0.09796584561496624,1
0.8748682496431682,0.4575596384635222,1
0.8412476021387132,0.09648568805244473,0
0.13054894692640406,0.6438022018676821,1
0.2807396449851508,0.9957426576894304,1
0.13629466167152782,0.6354929059903958,1
0.44891114775538665,0.2752331684588566,1
0.44247273062381853,0.9974425289440516,1
0.44106954204495685,0.9856833630927864,0
0.09031820857737005,0.8333665583119974,0
0.5148071394980023,0.028974553534480196,1
0.3753301044595134,0.5351714342797282,1
0.07499452154897579,0.18493427371177706,0
0.8684970056067335,0.6136337488729081,1
0.5120467550146277,0.6915876934631834,1
0.13926948475002432,0.6247375504570711,1
0.682214412121491,0.8245940820903219,1
0.7813704540271065,0.4504261120290227,1
0.5759362074237767,0.4598027590585907,1
0.6904760198273024,0.7069478194654067,1
0.05552276422758173,0.6144238661767847,0
0.2285588168643765,0.5947629321048356,1
0.28496130486728877,0.3465518603156682,1
0.31312786799165104,0.4853896033259175,1
0.32513376029862107,0.15594923401273764,1
0.6458476383353152,0.5320881324453078,1
0.31014954883344936,0.9685642912615545,0
0.9636109718382329,0.008904189315864897,0
0.8362720532834951,0.403500436048978,1
0.7054853347837717,0.579398591158857,1
0.07305520836306434,0.10777101691598645,0
0.4167906234184796,0.13227967212180203,1
0.12203972161886678,0.9161358471345931,0
0.39485193737949364,0.3229850990282853,1
0.1600741164999493,0.7023386607410511,1
0.38845237872590543,0.8340550414556288,1
0.2618928630101216,0.8751035326698413,0
0.5410431058243712,0.3326830456207762,1
0.17840312918255496,0.7771707179570855,0
0.6796955929968345,0.8820959773936219,1
0.4248470430474147,0.47940106713962893,1
0.5387323907879072,0.8811708499710009,1
0.9892449677943879,0.020845439588562664,0
0.8148575778274236,0.37813059909571434,1
0.7084785856650465,0.4017747439481528,1
0.15182874009953007,0.6325524792209328,1
0.31870649913595483,0.8645031010486831,1
0.5570385532406912,0.9139701258327076,1
0.42667013562287215,0.8339198292141323,1
0.049267367672146456,0.005825123307786062,0
0.35574230672993046,0.3334095122783983,1
0.9206894862666338,0.8013323831497448,0
0.42536243287550046,0.1354594729315689,1
0.9625329626841644,0.07715314835540388,0
0.40659103471991187,0.5299004748527163,1
0.7306874518492047,0.9723890773510073,1
0.06203750765310234,0.6605637448682465,0
0.02811655442170513,0.8443389785176864,0
0.5344305609080868,0.21683139648438332,1
0.714836471874637,0.28270122047670154,1
0.7230201567660267,0.9086192433031803,1
0.9881234248479867,0.31436276028172494,1
0.4184556930419172,0.10910073791168828,1
0.5921892590567689,0.3200712966061614,1
0.6669376941843946,0.1810338544569502,1
0.12239933218779886,0.6776161569563554,1
0.6012032800375533,0.4739264518799037,1
0.5523817289678672,0.07689698153377322,1
0.840661219654417,0.29348060441303314,1
0.3808993186509382,0.6655578571735136,1
0.17640291025047128,0.909560722612641,0
0.9555939072440268,0.9249296360876766,0
0.6234136450669497,0.06515022260461745,1
0.6057267743929013,0.908447222387661,1
0.6633213709040775,0.01092060027285957,0
0.4928541340031549,0.05471505710840341,1
0.9330463049854545,0.20602452667282878,1
0.29925078798382543,0.9937979727479427,0
0.8445343285446902,0.8322000647609266,1
0.9428012597222099,0.44990607005377414,1
0.37258146461114394,0.5036280370956677,1
0.20851186834913993,0.8143108647479192,1
0.5527735669545613,0.5810095590263284,1
0.20572758262405,0.7061254278667316,1
0.5042787979271994,0.7906756641693318,1
